200                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -25571.27
300                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -35401040
300                      	201120                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
300                      	201900                   	110                      	 	 	 	 	 	 	 	10/31/2017	 	 	                793839.53
300                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               5331111.81
300                      	201900                   	140                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
300                      	201900                   	320                      	 	 	 	 	 	 	 	10/31/2017	 	 	               1708141.66
300                      	201900                   	350                      	 	 	 	 	 	 	 	10/31/2017	 	 	                    -5475
300                      	201900                   	710                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
300                      	201900                   	720                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -7459.48
300                      	201900                   	740                      	 	 	 	 	 	 	 	10/31/2017	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -3296693
300                      	231450                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -3104783.5
300                      	261165                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
350                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -41570546
350                      	201120                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -7462.52
350                      	201900                   	300                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -268082.54
350                      	201900                   	370                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -90055.65
350                      	211100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -2466817.9
350                      	231450                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -1786927.1
400                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -14227908
410                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -10256366
410                      	201900                   	110                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -7171.91
410                      	201900                   	120                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -1217955.5
410                      	201900                   	140                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -22623.94
410                      	201900                   	300                      	 	 	 	 	 	 	 	10/31/2017	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -90295310
410                      	201900                   	720                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
410                      	201900                   	740                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
430                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -10019299
440                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -673573.14
460                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -9557086.8
470                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -5097341.8
470                      	201900                   	110                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -2437648.1
470                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -1130802.5
470                      	201900                   	300                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
470                      	201900                   	410                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -1329938.9
470                      	201900                   	470                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -16943100
490                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -6129259.1
490                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -381935.48
710                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -21387.67
710                      	201900                   	110                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
710                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -118166.12
710                      	201900                   	720                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
710                      	201900                   	740                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -35854950
720                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -80376033
720                      	201900                   	110                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -182750.31
720                      	201900                   	130                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -833507.92
720                      	201900                   	140                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -3529.66
720                      	201900                   	150                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -18307501
720                      	201900                   	300                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -344223.37
720                      	201900                   	410                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
720                      	201900                   	710                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
720                      	201900                   	740                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
740                      	201100                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	               -206011585
740                      	201110                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
740                      	201120                   	000                      	 	 	 	 	 	 	 	10/31/2017	 	 	                        0
740                      	201900                   	140                      	 	 	 	 	 	 	 	10/31/2017	 	 	                 -3529.66
740                      	201900                   	720                      	 	 	 	 	 	 	 	10/31/2017	 	 	                -62442291
